#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-01-10 12:25:42.969
#Sample rate: 7.69231e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 200 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.00034294,-0.8387704537181141,-0.1464096560712057
-0.00034281,-0.8404291780513297,-0.1460787713237172
-0.00034268,-0.8400974331846865,-0.1457478865762288
-0.00034255,-0.8387704537181141,-0.1450861170812519
-0.00034242,-0.8394339434514003,-0.144424347586275
-0.00034229,-0.8381069639848279,-0.1431008085963212
-0.00034216,-0.8394339434514003,-0.1447552323337634
-0.00034203,-0.8424196472511882,-0.1450861170812519
-0.0003419,-0.8414244126512589,-0.1454170018287403
-0.00034177,-0.8430831369844745,-0.1464096560712057
-0.00034164,-0.8410926677846158,-0.1460787713237172
-0.00034151,-0.8420879023845451,-0.1464096560712057
-0.00034138,-0.8434148818511176,-0.1457478865762288
-0.00034125,-0.841756157517902,-0.1454170018287403
-0.00034112,-0.8434148818511176,-0.1477331950611594
-0.00034099,-0.8407609229179727,-0.1477331950611594
-0.00034086,-0.8424196472511882,-0.147402310313671
-0.00034073,-0.841756157517902,-0.1460787713237172
-0.0003406,-0.845073606184333,-0.1470714255661825
-0.00034047,-0.8437466267177607,-0.1464096560712057
-0.00034034,-0.8440783715844038,-0.147402310313671
-0.00034021,-0.8460688407842624,-0.1483949645561363
-0.00034008,-0.8464005856509055,-0.1483949645561363
-0.00033995,-0.8464005856509055,-0.1487258493036248
-0.00033982,-0.8470640753841917,-0.1477331950611594
-0.00033969,-0.8487227997174072,-0.1483949645561363
-0.00033956,-0.8487227997174072,-0.1480640798086479
-0.00033943,-0.8497180343173365,-0.147402310313671
-0.0003393,-0.8507132689172658,-0.1483949645561363
-0.00033917,-0.8497180343173365,-0.1487258493036248
-0.00033904,-0.851045013783909,-0.1490567340511132
-0.00033891,-0.8500497791839796,-0.1480640798086479
-0.00033878,-0.8500497791839796,-0.1480640798086479
-0.00033865,-0.8487227997174072,-0.1480640798086479
-0.00033852,-0.8503815240506227,-0.1487258493036248
-0.00033839,-0.8497180343173365,-0.1487258493036248
-0.00033826,-0.8517085035171952,-0.1490567340511132
-0.00033813,-0.8517085035171952,-0.1487258493036248
-0.000338,-0.8520402483838382,-0.1487258493036248
-0.00033787,-0.8523719932504813,-0.1480640798086479
-0.00033774,-0.8530354829837675,-0.1477331950611594
-0.00033761,-0.8527037381171244,-0.147402310313671
-0.00033748,-0.8546942073169831,-0.1487258493036248
-0.00033735,-0.85436246245034,-0.1483949645561363
-0.00033722,-0.8530354829837675,-0.1477331950611594
-0.00033709,-0.8546942073169831,-0.1487258493036248
-0.00033696,-0.8553576970502693,-0.1497185035460901
-0.00033683,-0.8550259521836262,-0.1493876187986017
-0.0003367,-0.8573481662501279,-0.1497185035460901
-0.00033657,-0.8563529316501985,-0.1487258493036248
-0.00033644,-0.8583434008500572,-0.1490567340511132
-0.00033631,-0.8583434008500572,-0.1480640798086479
-0.00033618,-0.8580116559834141,-0.1480640798086479
-0.00033605,-0.8603338700499158,-0.1490567340511132
-0.00033592,-0.8613291046498451,-0.1487258493036248
-0.00033579,-0.860997359783202,-0.1487258493036248
-0.00033566,-0.8590068905833435,-0.1490567340511132
-0.00033553,-0.8600021251832727,-0.1507111577885555
-0.0003354,-0.8600021251832727,-0.1510420425360439
-0.00033527,-0.8623243392497745,-0.1513729272835323
-0.00033514,-0.8633195738497037,-0.150380273041067
-0.00033501,-0.8633195738497037,-0.1493876187986017
-0.00033488,-0.8666370225161348,-0.1483949645561363
-0.00033475,-0.8663052776494917,-0.1490567340511132
-0.00033462,-0.8659735327828486,-0.1497185035460901
-0.00033449,-0.8629878289830607,-0.1497185035460901
-0.00033436,-0.8639830635829899,-0.150380273041067
-0.00033423,-0.8659735327828486,-0.1510420425360439
-0.0003341,-0.8669687673827779,-0.1507111577885555
-0.00033397,-0.8666370225161348,-0.1507111577885555
-0.00033384,-0.8676322571160641,-0.1507111577885555
-0.00033371,-0.8659735327828486,-0.1510420425360439
-0.00033358,-0.8663052776494917,-0.1510420425360439
-0.00033345,-0.8679640019827072,-0.1507111577885555
-0.00033332,-0.8679640019827072,-0.1510420425360439
-0.00033319,-0.8699544711825659,-0.1507111577885555
-0.00033306,-0.870286216049209,-0.1510420425360439
-0.00033293,-0.870286216049209,-0.1513729272835323
-0.0003328,-0.8716131955157813,-0.1520346967785092
-0.00033267,-0.8719449403824244,-0.1507111577885555
-0.00033254,-0.8729401749823538,-0.1510420425360439
-0.00033241,-0.8729401749823538,-0.1510420425360439
-0.00033228,-0.8716131955157813,-0.1507111577885555
-0.00033215,-0.8726084301157107,-0.1513729272835323
-0.00033202,-0.8712814506491382,-0.1510420425360439
-0.00033189,-0.87360366471564,-0.1513729272835323
-0.00033176,-0.8762576236487848,-0.1510420425360439
-0.00033163,-0.8752623890488554,-0.1510420425360439
-0.0003315,-0.8726084301157107,-0.1500493882935786
-0.00033137,-0.8729401749823538,-0.150380273041067
-0.00033124,-0.8722766852490675,-0.1517038120310208
-0.00033111,-0.8729401749823538,-0.1523655815259977
-0.00033098,-0.8752623890488554,-0.1526964662734861
-0.00033085,-0.876921113382071,-0.1536891205159515
-0.00033072,-0.8775846031153572,-0.153358235768463
-0.00033059,-0.8765893685154279,-0.1520346967785092
-0.00033046,-0.8762576236487848,-0.1520346967785092
-0.00033033,-0.8775846031153572,-0.1520346967785092
-0.0003302,-0.8799068171818589,-0.1526964662734861
-0.00033007,-0.8775846031153572,-0.1526964662734861
-0.00032994,-0.8775846031153572,-0.1530273510209746
-0.00032981,-0.8785798377152865,-0.153358235768463
-0.00032968,-0.8799068171818589,-0.1526964662734861
-0.00032955,-0.880238562048502,-0.1517038120310208
-0.00032942,-0.8805703069151452,-0.1517038120310208
-0.00032929,-0.880238562048502,-0.1517038120310208
-0.00032916,-0.8812337966484314,-0.1517038120310208
-0.00032903,-0.8818972863817176,-0.1523655815259977
-0.0003289,-0.8825607761150037,-0.1536891205159515
-0.00032877,-0.8818972863817176,-0.1530273510209746
-0.00032864,-0.8825607761150037,-0.1540200052634399
-0.00032851,-0.8805703069151452,-0.1543508900109284
-0.00032838,-0.8828925209816468,-0.1543508900109284
-0.00032825,-0.8838877555815762,-0.1546817747584168
-0.00032812,-0.8835560107149331,-0.1536891205159515
-0.00032799,-0.8852147350481486,-0.1536891205159515
-0.00032786,-0.8838877555815762,-0.1540200052634399
-0.00032773,-0.886541714514721,-0.1523655815259977
-0.0003276,-0.8855464799147917,-0.1530273510209746
-0.00032747,-0.8852147350481486,-0.153358235768463
-0.00032734,-0.8852147350481486,-0.1520346967785092
-0.00032721,-0.8852147350481486,-0.1523655815259977
-0.00032708,-0.8855464799147917,-0.153358235768463
-0.00032695,-0.8852147350481486,-0.153358235768463
-0.00032682,-0.8878686939812934,-0.153358235768463
-0.00032669,-0.886541714514721,-0.1520346967785092
-0.00032656,-0.8875369491146503,-0.1520346967785092
-0.00032643,-0.8878686939812934,-0.1530273510209746
-0.0003263,-0.8882004388479365,-0.153358235768463
-0.00032617,-0.8882004388479365,-0.1536891205159515
-0.00032604,-0.8878686939812934,-0.1550126595059053
-0.00032591,-0.8882004388479365,-0.1550126595059053
-0.00032578,-0.889859163181152,-0.1546817747584168
-0.00032565,-0.8921813772476538,-0.1550126595059053
-0.00032552,-0.8925131221142969,-0.1550126595059053
-0.00032539,-0.8918496323810107,-0.1553435442533937
-0.00032526,-0.8901909080477951,-0.1550126595059053
-0.00032513,-0.889527418314509,-0.1543508900109284
-0.000325,-0.8905226529144382,-0.1546817747584168
-0.00032487,-0.8921813772476538,-0.1556744290008822
-0.00032474,-0.8948353361807986,-0.1566670832433475
-0.00032461,-0.8945035913141555,-0.1560053137483706
-0.00032448,-0.8931766118475831,-0.1553435442533937
-0.00032435,-0.8941718464475124,-0.1543508900109284
-0.00032422,-0.8951670810474417,-0.1553435442533937
-0.00032409,-0.896162315647371,-0.1553435442533937
-0.00032396,-0.8964940605140141,-0.1556744290008822
-0.00032383,-0.8964940605140141,-0.1553435442533937
-0.0003237,-0.8964940605140141,-0.1560053137483706
-0.00032357,-0.8981527848472296,-0.1560053137483706
-0.00032344,-0.8981527848472296,-0.1550126595059053
-0.00032331,-0.8968258053806573,-0.1550126595059053
-0.00032318,-0.8978210399805865,-0.1560053137483706
-0.00032305,-0.8991480194471589,-0.1569979679908359
-0.00032292,-0.8988162745805158,-0.156336198495859
-0.00032279,-0.8994797643138021,-0.1566670832433475
-0.00032266,-0.9008067437803745,-0.156336198495859
-0.00032253,-0.9008067437803745,-0.156336198495859
-0.0003224,-0.9001432540470883,-0.1556744290008822
-0.00032227,-0.9001432540470883,-0.1569979679908359
-0.00032214,-0.8998115091804452,-0.1573288527383244
-0.00032201,-0.9008067437803745,-0.156336198495859
-0.00032188,-0.9008067437803745,-0.156336198495859
-0.00032175,-0.9031289578468762,-0.156336198495859
-0.00032162,-0.9031289578468762,-0.1569979679908359
-0.00032149,-0.9027972129802331,-0.1573288527383244
-0.00032136,-0.9008067437803745,-0.1566670832433475
-0.00032123,-0.9008067437803745,-0.1566670832433475
-0.0003211,-0.90246546811359,-0.1566670832433475
-0.00032097,-0.90246546811359,-0.156336198495859
-0.00032084,-0.9027972129802331,-0.1560053137483706
-0.00032071,-0.9041241924468055,-0.1556744290008822
-0.00032058,-0.9064464065133072,-0.156336198495859
-0.00032045,-0.9034607027135193,-0.1560053137483706
-0.00032032,-0.9064464065133072,-0.1566670832433475
-0.00032019,-0.905782916780021,-0.1566670832433475
-0.00032006,-0.9071098962465934,-0.1573288527383244
-0.00031993,-0.9084368757131659,-0.1569979679908359
-0.0003198,-0.9100956000463813,-0.1579906222333013
-0.00031967,-0.9097638551797382,-0.1586523917282782
-0.00031954,-0.9097638551797382,-0.1586523917282782
-0.00031941,-0.909100365446452,-0.1589832764757666
-0.00031928,-0.9094321103130951,-0.1579906222333013
-0.00031915,-0.9104273449130245,-0.1583215069807897
-0.00031902,-0.9104273449130245,-0.1586523917282782
-0.00031889,-0.9104273449130245,-0.1583215069807897
-0.00031876,-0.9100956000463813,-0.1576597374858128
-0.00031863,-0.9117543243795969,-0.1573288527383244
-0.0003185,-0.9107590897796676,-0.1569979679908359
-0.00031837,-0.9114225795129538,-0.1569979679908359
-0.00031824,-0.9107590897796676,-0.1576597374858128
-0.00031811,-0.9117543243795969,-0.1576597374858128
-0.00031798,-0.9140765384460986,-0.1583215069807897
-0.00031785,-0.9150717730460279,-0.1596450459707435
-0.00031772,-0.9137447935794555,-0.1593141612232551
-0.00031759,-0.9127495589795261,-0.1583215069807897
-0.00031746,-0.9107590897796676,-0.1583215069807897
-0.00031733,-0.9117543243795969,-0.1579906222333013
-0.0003172,-0.91208606924624,-0.1576597374858128
-0.00031707,-0.9144082833127417,-0.1586523917282782
-0.00031694,-0.9144082833127417,-0.1583215069807897
-0.00031681,-0.9147400281793848,-0.1586523917282782
-0.00031668,-0.915403517912671,-0.1593141612232551
-0.00031655,-0.9147400281793848,-0.159975930718232
-0.00031642,-0.9144082833127417,-0.159975930718232
-0.00031629,-0.9144082833127417,-0.1593141612232551
-0.00031616,-0.915403517912671,-0.1586523917282782
-0.00031603,-0.9157352627793142,-0.1593141612232551
-0.0003159,-0.9157352627793142,-0.1589832764757666
-0.00031577,-0.9193844563123883,-0.1612994697081857
-0.00031564,-0.9177257319791727,-0.1616303544556742
-0.00031551,-0.9180574768458158,-0.1609685849606973
-0.00031538,-0.918389221712459,-0.1606377002132088
-0.00031525,-0.9173939871125296,-0.1596450459707435
-0.00031512,-0.9193844563123883,-0.1593141612232551
-0.00031499,-0.918389221712459,-0.1596450459707435
-0.00031486,-0.918389221712459,-0.1589832764757666
-0.00031473,-0.9193844563123883,-0.1589832764757666
-0.0003146,-0.9207114357789606,-0.159975930718232
-0.00031447,-0.9203796909123175,-0.159975930718232
-0.00031434,-0.9220384152455331,-0.1609685849606973
-0.00031421,-0.92170667037889,-0.159975930718232
-0.00031408,-0.9207114357789606,-0.1606377002132088
-0.00031395,-0.9210431806456038,-0.1612994697081857
-0.00031382,-0.9193844563123883,-0.1606377002132088
-0.00031369,-0.92170667037889,-0.1593141612232551
-0.00031356,-0.9213749255122469,-0.1593141612232551
-0.00031343,-0.9236971395787487,-0.1593141612232551
-0.0003133,-0.9276780779784659,-0.159975930718232
-0.00031317,-0.9260193536452503,-0.1612994697081857
-0.00031304,-0.9246923741786779,-0.1606377002132088
-0.00031291,-0.925024119045321,-0.1612994697081857
-0.00031278,-0.9266828433785366,-0.1616303544556742
-0.00031265,-0.9266828433785366,-0.1626230086981395
-0.00031252,-0.9263510985118935,-0.1603068154657204
-0.00031239,-0.9276780779784659,-0.1603068154657204
-0.00031226,-0.9270145882451797,-0.159975930718232
-0.00031213,-0.9273463331118228,-0.159975930718232
-0.000312,-0.9276780779784659,-0.1606377002132088
-0.00031187,-0.9290050574450383,-0.1619612392031626
-0.00031174,-0.9290050574450383,-0.1612994697081857
-0.00031161,-0.9306637817782538,-0.1609685849606973
-0.00031148,-0.9290050574450383,-0.1609685849606973
-0.00031135,-0.9270145882451797,-0.1616303544556742
-0.00031122,-0.9273463331118228,-0.1612994697081857
-0.00031109,-0.9273463331118228,-0.1603068154657204
-0.00031096,-0.9263510985118935,-0.1603068154657204
-0.00031083,-0.9270145882451797,-0.1606377002132088
-0.0003107,-0.9290050574450383,-0.1619612392031626
-0.00031057,-0.9303320369116107,-0.1622921239506511
-0.00031044,-0.9296685471783245,-0.1619612392031626
-0.00031031,-0.9290050574450383,-0.1622921239506511
-0.00031018,-0.93132727151154,-0.1619612392031626
-0.00031005,-0.9319907612448262,-0.1619612392031626
-0.00030992,-0.9323225061114693,-0.1619612392031626
-0.00030979,-0.9346447201779711,-0.1619612392031626
-0.00030966,-0.9326542509781124,-0.1626230086981395
-0.00030953,-0.9353082099112573,-0.1636156629406049
-0.0003094,-0.9339812304446848,-0.162953893445628
-0.00030927,-0.9356399547779003,-0.1632847781931164
-0.00030914,-0.9346447201779711,-0.162953893445628
-0.00030901,-0.9323225061114693,-0.1619612392031626
-0.00030888,-0.9309955266448969,-0.162953893445628
-0.00030875,-0.9323225061114693,-0.1619612392031626
-0.00030862,-0.9349764650446142,-0.1626230086981395
-0.00030849,-0.9356399547779003,-0.1622921239506511
-0.00030836,-0.9353082099112573,-0.1616303544556742
-0.00030823,-0.9353082099112573,-0.1622921239506511
-0.0003081,-0.9359716996445434,-0.1622921239506511
-0.00030797,-0.9369669342444727,-0.1616303544556742
-0.00030784,-0.9369669342444727,-0.1622921239506511
-0.00030771,-0.9386256585776883,-0.1626230086981395
-0.00030758,-0.9372986791111159,-0.1626230086981395
-0.00030745,-0.9402843829109038,-0.1619612392031626
-0.00030732,-0.937630423977759,-0.1622921239506511
-0.00030719,-0.937630423977759,-0.1619612392031626
-0.00030706,-0.9389574034443314,-0.1626230086981395
-0.00030693,-0.9396208931776175,-0.162953893445628
-0.0003068,-0.9382939137110452,-0.1622921239506511
-0.00030667,-0.9389574034443314,-0.1626230086981395
-0.00030654,-0.9382939137110452,-0.162953893445628
-0.00030641,-0.9406161277775469,-0.162953893445628
-0.00030628,-0.9382939137110452,-0.1622921239506511
-0.00030615,-0.9396208931776175,-0.1622921239506511
-0.00030602,-0.9392891483109744,-0.162953893445628
-0.00030589,-0.94094787264419,-0.1636156629406049
-0.00030576,-0.94094787264419,-0.162953893445628
-0.00030563,-0.9416113623774762,-0.1622921239506511
-0.0003055,-0.9422748521107625,-0.1626230086981395
-0.00030537,-0.9412796175108331,-0.1626230086981395
-0.00030524,-0.9449288110439072,-0.1636156629406049
-0.00030511,-0.9419431072441193,-0.1642774324355818
-0.00030498,-0.9429383418440487,-0.1652700866780471
-0.00030485,-0.9422748521107625,-0.1649392019305587
-0.00030472,-0.9436018315773348,-0.1652700866780471
-0.00030459,-0.9412796175108331,-0.1636156629406049
-0.00030446,-0.9419431072441193,-0.1636156629406049
-0.00030433,-0.9422748521107625,-0.1639465476880933
-0.0003042,-0.9422748521107625,-0.1639465476880933
-0.00030407,-0.9465875353771228,-0.1636156629406049
-0.00030394,-0.9465875353771228,-0.1646083171830702
-0.00030381,-0.9462557905104797,-0.1649392019305587
-0.00030368,-0.9445970661772641,-0.1639465476880933
-0.00030355,-0.9459240456438366,-0.1636156629406049
-0.00030342,-0.9465875353771228,-0.1646083171830702
-0.00030329,-0.9445970661772641,-0.1646083171830702
-0.00030316,-0.9482462597103383,-0.1652700866780471
-0.00030303,-0.947582769977052,-0.1652700866780471
-0.0003029,-0.9469192802437658,-0.1649392019305587
-0.00030277,-0.9455923007771935,-0.1649392019305587
-0.00030264,-0.9482462597103383,-0.1652700866780471
-0.00030251,-0.9472510251104089,-0.1639465476880933
-0.00030238,-0.9489097494436245,-0.1646083171830702
-0.00030225,-0.9489097494436245,-0.1642774324355818
-0.00030212,-0.947582769977052,-0.1642774324355818
-0.00030199,-0.9489097494436245,-0.1642774324355818
-0.00030186,-0.9489097494436245,-0.1642774324355818
-0.00030173,-0.9485780045769814,-0.1642774324355818
-0.0003016,-0.9499049840435538,-0.1652700866780471
-0.00030147,-0.9522271981100555,-0.1662627409205124
-0.00030134,-0.9522271981100555,-0.1656009714255355
-0.00030121,-0.9528906878433417,-0.1656009714255355
-0.00030108,-0.9509002186434831,-0.1656009714255355
-0.00030095,-0.947582769977052,-0.1649392019305587
-0.00030082,-0.9499049840435538,-0.1656009714255355
-0.00030069,-0.9522271981100555,-0.1656009714255355
-0.00030056,-0.9509002186434831,-0.1656009714255355
-0.00030043,-0.9518954532434124,-0.165931856173024
-0.0003003,-0.9528906878433417,-0.1665936256680009
-0.00030017,-0.9518954532434124,-0.1656009714255355
-0.00030004,-0.9518954532434124,-0.1646083171830702
-0.00029991,-0.9522271981100555,-0.1649392019305587
-0.00029978,-0.9528906878433417,-0.1642774324355818
-0.00029965,-0.9512319635101262,-0.1646083171830702
-0.00029952,-0.9512319635101262,-0.1646083171830702
-0.00029939,-0.9542176673099142,-0.1649392019305587
-0.00029926,-0.9528906878433417,-0.1656009714255355
-0.00029913,-0.9538859224432711,-0.1649392019305587
-0.000299,-0.9522271981100555,-0.1642774324355818
-0.00029887,-0.9532224327099849,-0.1656009714255355
-0.00029874,-0.9525589429766986,-0.1646083171830702
-0.00029861,-0.9538859224432711,-0.1649392019305587
-0.00029848,-0.9538859224432711,-0.1652700866780471
-0.00029835,-0.953554177576628,-0.165931856173024
-0.00029822,-0.9558763916431297,-0.1656009714255355
-0.00029809,-0.9562081365097728,-0.1662627409205124
-0.00029796,-0.9562081365097728,-0.165931856173024
-0.00029783,-0.9562081365097728,-0.1669245104154893
-0.0002977,-0.9575351159763452,-0.1669245104154893
-0.00029757,-0.9598573300428469,-0.1675862799104662
-0.00029744,-0.9572033711097021,-0.1662627409205124
-0.00029731,-0.9572033711097021,-0.1649392019305587
-0.00029718,-0.9598573300428469,-0.1672553951629778
-0.00029705,-0.9588620954429176,-0.1665936256680009
-0.00029692,-0.9578668608429883,-0.1669245104154893
-0.00029679,-0.9572033711097021,-0.1656009714255355
-0.00029666,-0.9595255851762038,-0.1656009714255355
-0.00029653,-0.9591938403095607,-0.1649392019305587
-0.0002964,-0.9581986057096313,-0.1656009714255355
-0.00029627,-0.96018907490949,-0.1672553951629778
-0.00029614,-0.9605208197761331,-0.1675862799104662
-0.00029601,-0.9611843095094194,-0.1672553951629778
-0.00029588,-0.9605208197761331,-0.1669245104154893
-0.00029575,-0.9615160543760625,-0.1672553951629778
-0.00029562,-0.9611843095094194,-0.1679171646579547
-0.00029549,-0.96018907490949,-0.1675862799104662
-0.00029536,-0.9608525646427762,-0.1682480494054431
-0.00029523,-0.9605208197761331,-0.1672553951629778
-0.0002951,-0.9595255851762038,-0.1679171646579547
-0.00029497,-0.9598573300428469,-0.1672553951629778
-0.00029484,-0.9618477992427056,-0.1665936256680009
-0.00029471,-0.9618477992427056,-0.1662627409205124
-0.00029458,-0.9631747787092779,-0.1675862799104662
-0.00029445,-0.9645017581758504,-0.1672553951629778
-0.00029432,-0.9638382684425642,-0.1672553951629778
-0.00029419,-0.9645017581758504,-0.1669245104154893
-0.00029406,-0.9625112889759917,-0.1675862799104662
-0.00029393,-0.9631747787092779,-0.1685789341529316
-0.0002938,-0.9628430338426348,-0.1672553951629778
-0.00029367,-0.9641700133092073,-0.1669245104154893
-0.00029354,-0.9651652479091366,-0.1662627409205124
-0.00029341,-0.9651652479091366,-0.1665936256680009
-0.00029328,-0.9641700133092073,-0.1672553951629778
-0.00029315,-0.9645017581758504,-0.1679171646579547
-0.00029302,-0.9645017581758504,-0.1675862799104662
-0.00029289,-0.9641700133092073,-0.1675862799104662
-0.00029276,-0.9648335030424935,-0.1675862799104662
-0.00029263,-0.9648335030424935,-0.1675862799104662
-0.0002925,-0.9651652479091366,-0.1672553951629778
-0.00029237,-0.9661604825090658,-0.1679171646579547
-0.00029224,-0.9654969927757797,-0.1679171646579547
-0.00029211,-0.9674874619756383,-0.1675862799104662
-0.00029198,-0.9668239722423521,-0.1672553951629778
-0.00029185,-0.9668239722423521,-0.1675862799104662
-0.00029172,-0.9671557171089952,-0.1682480494054431
-0.00029159,-0.9684826965755676,-0.1682480494054431
-0.00029146,-0.9671557171089952,-0.16890981890042
-0.00029133,-0.9674874619756383,-0.1682480494054431
-0.0002912,-0.96980967604214,-0.16890981890042
-0.00029107,-0.969477931175497,-0.16890981890042
-0.00029094,-0.9704731657754262,-0.1695715883953969
-0.00029081,-0.9701414209087831,-0.1692407036479085
-0.00029068,-0.9714684003753555,-0.1682480494054431
-0.00029055,-0.9718001452419986,-0.1682480494054431
-0.00029042,-0.9721318901086418,-0.1685789341529316
-0.00029029,-0.9708049106420693,-0.1672553951629778
-0.00029016,-0.9691461863088539,-0.1682480494054431
-0.00029003,-0.969477931175497,-0.1685789341529316
-0.0002899,-0.9718001452419986,-0.1682480494054431
-0.00028977,-0.9718001452419986,-0.1679171646579547
-0.00028964,-0.9714684003753555,-0.1682480494054431
-0.00028951,-0.9704731657754262,-0.1675862799104662
-0.00028938,-0.9714684003753555,-0.1679171646579547
-0.00028925,-0.9721318901086418,-0.1679171646579547
-0.00028912,-0.9711366555087124,-0.1672553951629778
-0.00028899,-0.9731271247085711,-0.1679171646579547
-0.00028886,-0.9714684003753555,-0.1682480494054431
-0.00028873,-0.9718001452419986,-0.1682480494054431
-0.0002886,-0.9724636349752849,-0.1685789341529316
-0.00028847,-0.9724636349752849,-0.16890981890042
-0.00028834,-0.9721318901086418,-0.1682480494054431
-0.00028821,-0.972795379841928,-0.1682480494054431
-0.00028808,-0.9704731657754262,-0.1672553951629778
-0.00028795,-0.9711366555087124,-0.1679171646579547
-0.00028782,-0.972795379841928,-0.1685789341529316
-0.00028769,-0.9711366555087124,-0.1679171646579547
-0.00028756,-0.9721318901086418,-0.1675862799104662
-0.00028743,-0.972795379841928,-0.1672553951629778
-0.0002873,-0.9724636349752849,-0.1675862799104662
-0.00028717,-0.9721318901086418,-0.1679171646579547
-0.00028704,-0.9718001452419986,-0.1685789341529316
-0.00028691,-0.9734588695752141,-0.1679171646579547
-0.00028678,-0.9737906144418572,-0.1675862799104662
-0.00028665,-0.9747858490417866,-0.1679171646579547
-0.00028652,-0.9747858490417866,-0.1685789341529316
-0.00028639,-0.9754493387750728,-0.1679171646579547
-0.00028626,-0.9747858490417866,-0.16890981890042
-0.00028613,-0.976112828508359,-0.16890981890042
-0.000286,-0.9754493387750728,-0.1692407036479085
-0.00028587,-0.9777715528415745,-0.1699024731428853
-0.00028574,-0.9771080631082883,-0.1699024731428853
-0.00028561,-0.9777715528415745,-0.1702333578903738
-0.00028548,-0.9777715528415745,-0.1695715883953969
-0.00028535,-0.9797620220414331,-0.1702333578903738
-0.00028522,-0.9797620220414331,-0.1708951273853507
-0.00028509,-0.9781032977082176,-0.1699024731428853
-0.00028496,-0.9774398079749314,-0.1702333578903738
-0.00028483,-0.9751175939084297,-0.1702333578903738
-0.0002847,-0.9771080631082883,-0.1699024731428853
-0.00028457,-0.9771080631082883,-0.1692407036479085
-0.00028444,-0.9774398079749314,-0.1692407036479085
-0.00028431,-0.9790985323081469,-0.1702333578903738
-0.00028418,-0.9787667874415038,-0.1712260121328391
-0.00028405,-0.9790985323081469,-0.1712260121328391
-0.00028392,-0.9814207463746486,-0.1699024731428853
-0.00028379,-0.9797620220414331,-0.1692407036479085
-0.00028366,-0.9784350425748607,-0.1705642426378622
-0.00028353,-0.9784350425748607,-0.1699024731428853
-0.0002834,-0.97943027717479,-0.1705642426378622
-0.00028327,-0.9784350425748607,-0.1708951273853507
-0.00028314,-0.9807572566413625,-0.1712260121328391
-0.00028301,-0.97943027717479,-0.1702333578903738
-0.00028288,-0.9797620220414331,-0.1702333578903738
-0.00028275,-0.97943027717479,-0.1705642426378622
-0.00028262,-0.9787667874415038,-0.1692407036479085
-0.00028249,-0.9784350425748607,-0.1695715883953969
-0.00028236,-0.9814207463746486,-0.1702333578903738
-0.00028223,-0.97943027717479,-0.1699024731428853
-0.0002821,-0.9824159809745779,-0.1702333578903738
-0.00028197,-0.9834112155745073,-0.16890981890042
-0.00028184,-0.9830794707078642,-0.1705642426378622
-0.00028171,-0.9830794707078642,-0.1712260121328391
-0.00028158,-0.9824159809745779,-0.1705642426378622
-0.00028145,-0.9824159809745779,-0.1699024731428853
-0.00028132,-0.9830794707078642,-0.1699024731428853
-0.00028119,-0.9850699399077227,-0.1705642426378622
-0.00028106,-0.9834112155745073,-0.1708951273853507
-0.00028093,-0.9837429604411504,-0.1702333578903738
-0.0002808,-0.9834112155745073,-0.1705642426378622
-0.00028067,-0.9830794707078642,-0.1705642426378622
-0.00028054,-0.9834112155745073,-0.1712260121328391
-0.00028041,-0.9830794707078642,-0.1712260121328391
-0.00028028,-0.9827477258412211,-0.1708951273853507
-0.00028015,-0.9834112155745073,-0.1725495511227929
-0.00028002,-0.9847381950410797,-0.171887781627816
-0.00027989,-0.9854016847743658,-0.1715568968803276
-0.00027976,-0.9850699399077227,-0.1708951273853507
-0.00027963,-0.9837429604411504,-0.1702333578903738
-0.0002795,-0.9820842361079348,-0.1702333578903738
-0.00027937,-0.9824159809745779,-0.1712260121328391
-0.00027924,-0.9840747053077935,-0.1715568968803276
-0.00027911,-0.9847381950410797,-0.1715568968803276
-0.00027898,-0.985733429641009,-0.1715568968803276
-0.00027885,-0.9840747053077935,-0.1715568968803276
-0.00027872,-0.9850699399077227,-0.1715568968803276
-0.00027859,-0.9844064501744366,-0.1708951273853507
-0.00027846,-0.9837429604411504,-0.1702333578903738
-0.00027833,-0.9844064501744366,-0.1712260121328391
-0.0002782,-0.9847381950410797,-0.1705642426378622
-0.00027807,-0.9860651745076521,-0.1705642426378622
-0.00027794,-0.9863969193742952,-0.1702333578903738
-0.00027781,-0.985733429641009,-0.1695715883953969
-0.00027768,-0.9847381950410797,-0.1702333578903738
-0.00027755,-0.9840747053077935,-0.1712260121328391
-0.00027742,-0.9847381950410797,-0.171887781627816
-0.00027729,-0.9834112155745073,-0.171887781627816
-0.00027716,-0.9863969193742952,-0.1722186663753045
-0.00027703,-0.985733429641009,-0.1715568968803276
-0.0002769,-0.9867286642409383,-0.1728804358702814
